177.04322344322344 6.503977756919585e-45
178.04346764346764 6.948662714864193e-45
179.04371184371183 7.246581339721818e-45
180.04395604395603 9.993574629882336e-45
181.04420024420025 7.767733107207773e-45
182.04444444444445 7.192447940878722e-45
183.04468864468865 5.3706187592619955e-45
184.04493284493284 6.38374807723683e-45
185.04517704517704 6.72451641231948e-45
186.04542124542124 7.533439014001618e-45
187.04566544566543 8.567391186880817e-45
188.04590964590966 7.137406605264634e-45
189.04615384615386 6.806268884067324e-45
190.04639804639805 6.887072432541837e-45
191.04664224664225 5.635872384029342e-45
192.04688644688645 6.217985501727926e-45
193.04713064713064 7.144740301630948e-45
194.04737484737484 7.662515713378186e-45
195.04761904761904 6.977379317778356e-45
196.04786324786323 6.878490026061689e-45
197.04810744810746 7.891865316957024e-45
198.04835164835166 6.905898894880895e-45
199.04859584859585 6.60639889375491e-45
200.04884004884005 5.861730813935869e-45
201.04908424908425 5.641055510427675e-45
202.04932844932844 6.82841698572693e-45
203.04957264957264 6.34392271075616e-45
204.04981684981686 5.5284274777848766e-45
205.05006105006106 5.579632134116504e-45
206.05030525030526 5.740049898417672e-45
207.05054945054945 6.919954568244942e-45
208.05079365079365 6.686711529577188e-45
209.05103785103785 5.530996758849654e-45
210.05128205128204 6.27992438888943e-45
211.05152625152624 6.261328384992255e-45
212.05177045177044 6.919506456180168e-45
213.05201465201466 6.800879467410845e-45
214.05225885225886 7.441014992841203e-45
215.05250305250306 7.471330416667022e-45
216.05274725274725 7.095917367411461e-45
217.05299145299145 6.724431066720901e-45
218.05323565323565 8.018867918866527e-45
219.05347985347984 7.302153882904952e-45
220.05372405372407 6.5645551592522e-45
221.05396825396826 6.930778414794162e-45
222.05421245421246 6.435488930475467e-45
223.05445665445666 6.758015745846283e-45
224.05470085470085 6.079621047728335e-45
225.05494505494505 6.197050444519134e-45
226.05518925518925 7.592341994746066e-45
227.05543345543344 8.094404353098844e-45
228.05567765567764 7.940983976802353e-45
229.05592185592187 5.254160743096013e-45
230.05616605616606 6.180901723770143e-45
231.05641025641026 5.785530739780397e-45
232.05665445665446 6.49822602238485e-45
233.05689865689865 6.612197667042121e-45
234.05714285714285 6.215970684693382e-45
235.05738705738705 6.892640497731805e-45
236.05763125763127 6.658029292969649e-45
237.05787545787547 7.731259398146293e-45
238.05811965811967 7.067958791107268e-45
239.05836385836386 6.74325596905508e-45
240.05860805860806 8.947548098391612e-45
241.05885225885226 7.556280856258685e-45
242.05909645909645 6.480559369845272e-45
243.05934065934065 6.938986620287176e-45
244.05958485958485 6.176605046458392e-45
245.05982905982907 6.394688548469794e-45
246.06007326007327 7.479881578492705e-45
247.06031746031746 7.192534701420043e-45
248.06056166056166 6.526692768857377e-45
249.06080586080586 5.930762498358079e-45
250.06105006105005 7.440112357606516e-45
251.06129426129425 7.971190732104183e-45
252.06153846153848 7.014815908948664e-45
253.06178266178267 7.284489850299523e-45
254.06202686202687 6.588850131050979e-45
255.06227106227107 5.83678231547193e-45
256.06251526251526 6.5537596805646e-45
257.06275946275946 6.871649272811029e-45
258.06300366300366 6.864946781578664e-45
259.06324786324785 6.509986194891385e-45
260.06349206349205 6.388976761554863e-45
261.06373626373625 6.303529260688525e-45
262.06398046398044 5.92850952532539e-45
263.06422466422464 5.93131329918433e-45
264.06446886446884 6.70488682641468e-45
265.0647130647131 7.296174175663937e-45
266.0649572649573 8.306774316438342e-45
267.0652014652015 7.573899655377752e-45
268.0654456654457 7.713742525366453e-45
269.0656898656899 7.321216550805166e-45
270.0659340659341 6.672320475364257e-45
271.06617826617827 7.350271631574711e-45
272.06642246642247 6.607062921824094e-45
273.06666666666666 7.464521317885852e-45
274.06691086691086 6.868951687854176e-45
275.06715506715506 6.397362255874675e-45
276.06739926739925 7.574407194457798e-45
277.06764346764345 8.244569879358965e-45
278.06788766788765 6.4091030594087e-45
279.06813186813184 7.482656278923498e-45
280.0683760683761 7.544639811789005e-45
281.0686202686203 7.2448735300233e-45
282.0688644688645 6.853911754167703e-45
283.0691086691087 7.018969481008483e-45
284.0693528693529 7.325791529899095e-45
285.0695970695971 6.508243162210162e-45
286.0698412698413 7.606714038298047e-45
287.0700854700855 7.010212051936197e-45
288.07032967032967 7.450244878106859e-45
289.07057387057387 7.368588437801537e-45
290.07081807081806 6.620482355014287e-45
291.07106227106226 7.099974705745508e-45
292.07130647130646 7.9157215317867e-45
293.07155067155065 7.450515097473543e-45
294.07179487179485 7.189486521280163e-45
295.07203907203905 7.476828725832406e-45
296.07228327228324 8.177882426330903e-45
297.0725274725275 8.481561310986816e-45
298.0727716727717 7.71120290392779e-45
299.0730158730159 6.90809775159296e-45
300.0732600732601 7.66498131919547e-45
301.0735042735043 7.442769611537435e-45
302.0737484737485 6.083899020200894e-45
303.0739926739927 7.798513231805494e-45
304.0742368742369 7.301077190224437e-45
305.07448107448107 8.298374314124435e-45
306.07472527472527 7.540795512132415e-45
307.07496947496946 7.293360359754291e-45
308.07521367521366 7.697117426863876e-45
309.07545787545786 7.47868137098044e-45
310.07570207570205 7.741249244014162e-44
311.07594627594625 3.603931435123672e-43
312.0761904761905 1.1271177095153706e-43
313.0764346764347 7.578198973784007e-45
314.0766788766789 7.294370666852448e-45
315.0769230769231 7.675185042838081e-45
316.0771672771673 7.391931569339318e-45
317.0774114774115 6.600360092745265e-45
318.0776556776557 8.935525378698641e-45
319.0778998778999 9.857181980987131e-45
320.0781440781441 8.808844961975661e-45
321.0783882783883 8.652165823321159e-45
322.07863247863247 8.146489863672493e-45
323.07887667887667 7.917891188908423e-45
324.07912087912086 7.118854508970106e-45
325.07936507936506 7.762027050218063e-45
326.07960927960926 1.0104056402907409e-44
327.07985347985345 2.7268081945939516e-44
328.08009768009765 3.450183143252441e-42
329.0803418803419 2.9920074350864706e-41
330.0805860805861 1.4814762413127617e-41
331.0808302808303 1.3518698589257675e-43
332.0810744810745 1.1329513962388874e-44
333.0813186813187 8.654824909633532e-45
334.0815628815629 1.400263301951938e-44
335.0818070818071 9.870997132913109e-44
336.0820512820513 9.205592838140067e-44
337.0822954822955 1.4097558407394406e-44
338.0825396825397 8.023702468214972e-45
339.0827838827839 7.007287284567019e-45
340.08302808302807 9.112407647567793e-45
341.08327228327227 1.2981414147508898e-44
342.08351648351646 3.157854408137078e-43
343.08376068376066 4.447880832423032e-42
344.0840048840049 5.559163556725856e-42
345.0842490842491 2.0081045310091927e-42
346.0844932844933 2.4692650292065433e-42
347.0847374847375 7.610795914678627e-42
348.0849816849817 1.4172588486146223e-42
349.0852258852259 2.1303399879447157e-44
350.0854700854701 1.2280804759817082e-43
351.0857142857143 9.597518551120461e-43
352.0859584859585 5.635570346467902e-43
353.0862026862027 9.97218544149726e-44
354.0864468864469 1.3769817643917757e-43
355.0866910866911 8.411334625564761e-44
356.0869352869353 8.137959331983687e-44
357.08717948717947 1.5478331168363299e-43
358.08742368742367 3.1048418132455292e-43
359.08766788766786 4.766480702363116e-43
360.08791208791206 5.241364964725366e-43
361.0881562881563 7.527227733568466e-43
362.0884004884005 2.2633089026814803e-42
363.0886446886447 6.099161517283434e-42
364.0888888888889 7.272673410939157e-42
365.0891330891331 1.120766392960169e-41
366.0893772893773 3.1481559458753496e-41
367.0896214896215 2.153282260031698e-40
368.0898656898657 4.317009184262999e-38
369.0901098901099 1.0136051965346779e-37
370.0903540903541 1.4434806032842832e-38
371.0905982905983 1.0821890248604306e-40
372.0908424908425 2.660003188716681e-41
373.0910866910867 8.768635353379527e-42
374.09133089133087 7.175436432637175e-42
375.09157509157507 5.0768080947142285e-42
376.0918192918193 1.3698117583922576e-42
377.0920634920635 7.909852164663925e-43
378.0923076923077 6.005047017364327e-43
379.0925518925519 5.079224973271556e-43
380.0927960927961 2.102157828389202e-43
381.0930402930403 1.2776463782310717e-43
382.0932844932845 7.765098126406366e-44
383.0935286935287 1.2177233638512155e-43
384.0937728937729 1.3648734708069089e-43
385.0940170940171 1.4123230462450433e-43
386.0942612942613 9.438382582347e-43
387.0945054945055 6.422927247421797e-43
388.0947496947497 3.218772877106206e-44
389.0949938949939 1.2058521883645909e-44
390.0952380952381 7.132481439508293e-45
391.09548229548227 7.779717156625295e-45
392.09572649572647 7.482566944836208e-45
393.0959706959707 7.835377403904038e-45
394.0962148962149 8.653879869360105e-45
395.0964590964591 7.888013359151323e-45
396.0967032967033 1.1186164694853718e-44
397.0969474969475 1.6114083795920297e-44
398.0971916971917 7.543470497775541e-45
399.0974358974359 6.660744610490972e-45
400.0976800976801 7.100292018038725e-45
401.0979242979243 8.71744198645367e-45
402.0981684981685 7.81602257487987e-45
403.0984126984127 8.37065869456711e-45
404.0986568986569 9.559764748365099e-45
405.0989010989011 8.49448745113787e-45
406.0991452991453 7.714583239880566e-45
407.0993894993895 6.876666734082106e-45
408.0996336996337 7.395521944292245e-45
409.0998778998779 8.631711602926458e-45
410.1001221001221 8.201429675034474e-45
411.1003663003663 8.125397255048237e-45
412.1006105006105 8.852991503722017e-45
413.1008547008547 7.000483532148302e-45
414.1010989010989 7.450025311723811e-45
415.1013431013431 6.975459384049587e-45
416.1015873015873 7.440048602607602e-45
417.1018315018315 6.912112849322239e-45
418.1020757020757 7.937207689236344e-45
419.1023199023199 8.232579546638739e-45
420.1025641025641 8.608353639720564e-45
421.1028083028083 7.774270928386984e-45
422.1030525030525 7.451141373397785e-45
423.1032967032967 8.500888497766115e-45
424.1035409035409 7.424707969158207e-45
425.1037851037851 8.154171341107514e-45
426.1040293040293 8.783005187311774e-45
427.1042735042735 7.396473456167343e-45
428.1045177045177 8.354571760049467e-45
429.1047619047619 7.193519767432044e-45
430.1050061050061 8.135972863729618e-45
431.1052503052503 9.446799923174603e-45
432.1054945054945 8.175212191287668e-45
433.1057387057387 8.820308113684912e-45
434.1059829059829 8.7282533961202e-45
435.1062271062271 7.885666696235525e-45
436.1064713064713 7.83850632515893e-45
437.1067155067155 7.541939711336959e-45
438.1069597069597 7.037480741041546e-45
439.1072039072039 7.458399841080564e-45
440.10744810744814 6.852064791392887e-45
441.10769230769233 8.388992011371e-45
442.10793650793653 7.051625308864606e-45
443.1081807081807 8.043042150698369e-45
444.1084249084249 9.060602920634573e-45
445.1086691086691 8.948099758284383e-45
446.1089133089133 9.153452811577423e-45
447.1091575091575 7.942370968774475e-45
448.1094017094017 9.264287683451417e-45
449.1096459096459 8.724160385415597e-45
450.1098901098901 9.334959208813236e-45
451.1101343101343 8.341940360795889e-45
452.1103785103785 8.794406564025472e-45
453.1106227106227 1.0252696823074428e-44
454.1108669108669 8.607974676415445e-45
455.1111111111111 8.35084262436426e-45
456.1113553113553 8.188250867270436e-45
457.11159951159954 8.483337383958299e-45
458.11184371184373 8.690696241035818e-45
459.11208791208793 8.229679741587788e-45
460.1123321123321 7.924162703430997e-45
461.1125763125763 8.305398447971756e-45
462.1128205128205 7.933696262882248e-45
463.1130647130647 7.052941342639384e-45
464.1133089133089 8.397595857661728e-45
465.1135531135531 7.547880252089518e-45
466.1137973137973 9.214859400072894e-45
467.1140415140415 8.068728383662927e-45
468.1142857142857 8.692209732190361e-45
469.1145299145299 9.342064469245117e-45
470.1147741147741 7.694964557046222e-45
471.1150183150183 6.880015386757376e-45
472.11526251526254 7.989308555435021e-45
473.11550671550674 9.568926777444183e-45
474.11575091575094 8.408082229098768e-45
475.11599511599513 8.114012472669938e-45
476.11623931623933 7.412271258896401e-45
477.1164835164835 8.44925042903598e-45
478.1167277167277 8.380449316654494e-45
479.1169719169719 8.963076821518029e-45
480.1172161172161 8.595598101360456e-45
481.1174603174603 9.005122715861259e-45
482.1177045177045 8.108657458073887e-45
483.1179487179487 9.820822334713329e-45
484.1181929181929 8.404687464244614e-45
485.1184371184371 9.32544865961168e-45
486.1186813186813 8.516492173015758e-45
487.1189255189255 9.578494068030887e-45
488.1191697191697 1.031613998852454e-44
489.11941391941394 8.498789423707822e-45
490.11965811965814 8.210214881513858e-45
491.11990231990234 8.772970314786734e-45
492.12014652014653 8.832937755364908e-45
493.12039072039073 9.276680304580553e-45
494.1206349206349 8.146531494206366e-45
495.1208791208791 9.311516147173301e-45
496.1211233211233 8.195387104403932e-45
497.1213675213675 9.071096913573874e-45
498.1216117216117 9.448249423468587e-45
499.1218559218559 8.031837577193788e-45
500.1221001221001 7.97306954609899e-45
501.1223443223443 8.700365123894528e-45
502.1225885225885 7.630357274060791e-45
503.1228327228327 9.600322131302512e-45
504.12307692307695 9.353171054215328e-45
505.12332112332115 9.552953584761333e-45
506.12356532356534 8.856493057144883e-45
507.12380952380954 8.180241403299355e-45
508.12405372405374 8.392577955957884e-45
509.12429792429793 9.288566166313419e-45
510.12454212454213 9.276668648337457e-45
511.1247863247863 1.0271442971629847e-44
512.1250305250305 9.345462123499338e-45
513.1252747252747 8.427764659337815e-45
514.1255189255189 7.589087150646179e-45
515.1257631257631 6.224984007059575e-45
516.1260073260073 8.443048362176448e-45
517.1262515262515 9.834390583152064e-45
518.1264957264957 8.695869556730502e-45
519.1267399267399 8.433742657974484e-45
520.1269841269841 8.306598916589914e-45
521.1272283272283 8.197776872931203e-45
522.1274725274725 8.885042902327095e-45
523.1277167277167 7.537408188025139e-45
524.1279609279609 9.723185236755369e-45
525.1282051282051 9.16349174925154e-45
526.1284493284493 9.686499199568674e-45
527.1286935286935 1.125950552015242e-44
528.1289377289377 9.874665224736979e-45
529.129181929182 9.115458520787937e-45
530.1294261294262 9.795094515714455e-45
531.1296703296704 8.317921509414895e-45
532.1299145299146 9.371164520900296e-45
533.1301587301588 1.1152928694432621e-44
534.130402930403 8.313454272244018e-45
535.1306471306472 1.0128822373239172e-44
536.1308913308914 1.0078946389376211e-44
537.1311355311356 9.499307204730452e-45
538.1313797313798 9.667665567061426e-45
539.131623931624 9.988998635997649e-45
540.1318681318681 1.2597979180330346e-44
541.1321123321123 1.0816619605960698e-44
542.1323565323565 9.603850308719118e-45
543.1326007326007 9.534967495324084e-45
544.1328449328449 9.356759540814042e-45
545.1330891330891 8.401775133746295e-45
546.1333333333333 8.739899008381318e-45
547.1335775335775 9.108882552801585e-45
548.1338217338217 1.1206208562758125e-44
549.1340659340659 1.0927122238663221e-44
550.1343101343101 1.0963946907267782e-44
551.1345543345543 8.557234166464678e-45
552.1347985347985 8.199389698138569e-45
553.1350427350427 9.643847264823996e-45
554.1352869352869 1.0350642783942309e-44
555.1355311355311 9.937939038601099e-45
556.1357753357753 9.256061723594456e-45
557.1360195360195 9.965009628398433e-45
558.1362637362637 9.066597589793808e-45
559.1365079365079 1.0001922582030148e-44
560.1367521367522 1.1156351193870818e-44
561.1369963369964 1.0836922908837706e-44
562.1372405372406 9.281437138184239e-45
563.1374847374848 9.00264510985868e-45
564.137728937729 9.682165592300837e-45
565.1379731379732 9.278882662831632e-45
566.1382173382174 9.379916043942359e-45
567.1384615384616 9.55189840705206e-45
568.1387057387058 9.264041241365854e-45
569.13894993895 1.0418637103898282e-44
570.1391941391942 9.217349198575498e-45
571.1394383394384 1.0095599355522877e-44
572.1396825396826 1.0460067099540017e-44
573.1399267399268 1.0899934570760703e-44
574.140170940171 9.93657285111663e-45
575.1404151404151 9.089134163624016e-45
576.1406593406593 8.855006010995213e-45
577.1409035409035 9.57773333409418e-45
578.1411477411477 9.753895153154374e-45
579.1413919413919 9.54748134812219e-45
580.1416361416361 8.369770975184435e-45
581.1418803418803 1.02907256971586e-44
582.1421245421245 8.873039044150712e-45
583.1423687423687 7.301815692909413e-45
584.1426129426129 9.075160897256301e-45
585.1428571428571 9.798961094520685e-45
586.1431013431013 9.58568990993938e-45
587.1433455433455 7.952207136650468e-45
588.1435897435897 9.009944609750595e-45
589.1438339438339 1.1559650841178573e-44
590.1440781440781 1.1392944668457352e-44
591.1443223443223 9.631457341563913e-45
592.1445665445665 9.439129522245583e-45
593.1448107448108 1.0165116738232888e-44
594.145054945055 1.0259985543040238e-44
595.1452991452992 1.0171168835738603e-44
596.1455433455434 9.26409561014987e-45
597.1457875457876 8.601016523250767e-45
598.1460317460318 9.802532636126739e-45
599.146275946276 9.728306557133982e-45
600.1465201465202 1.0737971148912692e-44
601.1467643467644 1.1040263060214058e-44
602.1470085470086 1.0474414761481313e-44
603.1472527472528 1.0109665817129987e-44
604.147496947497 8.647753503444709e-45
605.1477411477412 9.014649621349181e-45
606.1479853479854 8.013896330489008e-45
607.1482295482296 1.1104109779998385e-44
608.1484737484737 1.0863273133357275e-44
609.148717948718 1.064371790958832e-44
610.1489621489621 1.0232732391693308e-44
611.1492063492063 1.055131293002419e-44
612.1494505494505 1.0786377556877917e-44
613.1496947496947 1.0797850768491471e-44
614.1499389499389 1.1488087115502975e-44
615.1501831501831 1.1152270649655047e-44
616.1504273504273 1.0892848180635872e-44
617.1506715506715 9.931210675582202e-45
618.1509157509157 9.973310661890061e-45
619.1511599511599 1.1372134883843203e-44
620.1514041514041 1.1022934794120264e-44
621.1516483516483 1.2372443264829619e-44
622.1518925518925 1.0968118003079093e-44
623.1521367521367 9.920766285517879e-45
624.152380952381 9.790390177073754e-45
625.1526251526252 1.03703808750115e-44
626.1528693528694 1.1009969920936847e-44
627.1531135531136 1.0203910427372565e-44
628.1533577533578 9.542826537810146e-45
629.153601953602 1.1048983970979837e-44
630.1538461538462 8.877137912446628e-45
631.1540903540904 9.459055751304021e-45
632.1543345543346 1.1445449068249957e-44
633.1545787545788 1.0141100471087682e-44
634.154822954823 1.1027069666016391e-44
635.1550671550672 1.2001140728188292e-44
636.1553113553114 1.3582245038676427e-44
637.1555555555556 1.1321458526677687e-44
638.1557997557998 1.0358369877799587e-44
639.156043956044 1.131246653671522e-44
640.1562881562882 1.021152281783785e-44
641.1565323565324 1.0984421742152168e-44
642.1567765567765 1.0753375535639573e-44
643.1570207570207 1.1250154226607054e-44
644.1572649572649 1.0153056890469299e-44
645.1575091575091 9.584031764844508e-45
646.1577533577533 1.0977823139337932e-44
647.1579975579975 1.1581310276599991e-44
648.1582417582417 1.0839926565809692e-44
649.1584859584859 9.847239128758968e-45
650.1587301587301 1.057653763967987e-44
651.1589743589743 1.0722940227090238e-44
652.1592185592185 1.233717075505759e-44
653.1594627594627 9.912051480764596e-45
654.1597069597069 1.175175456674776e-44
655.1599511599511 9.656179745298698e-45
656.1601953601953 1.0504226799231234e-44
657.1604395604396 1.1266366507687541e-44
658.1606837606838 1.2296116549271492e-44
659.160927960928 1.1540852063614532e-44
660.1611721611722 1.165917402522997e-44
661.1614163614164 1.1367595031835614e-44
662.1616605616606 1.0883925173172392e-44
663.1619047619048 1.1000119468729442e-44
664.162148962149 1.1446853542297697e-44
665.1623931623932 9.735133883323573e-45
666.1626373626374 1.1021702680613475e-44
667.1628815628816 1.2841126449497365e-44
668.1631257631258 1.211590427691395e-44
669.16336996337 1.0284852465971453e-44
670.1636141636142 1.1490057647213457e-44
671.1638583638584 1.2185627889761438e-44
672.1641025641026 1.1179604499187272e-44
673.1643467643468 1.0769727877022932e-44
674.164590964591 1.0858275310033688e-44
675.1648351648352 1.0217413566892769e-44
676.1650793650794 1.1424453446582164e-44
677.1653235653235 1.0916942354515646e-44
678.1655677655677 1.062241194073176e-44
679.1658119658119 1.0625433095926384e-44
680.1660561660561 1.1412660989470875e-44
681.1663003663003 1.0605180487689544e-44
682.1665445665445 1.102539550725556e-44
683.1667887667887 9.890859137189817e-45
684.1670329670329 1.0159674821260942e-44
685.1672771672771 2.432696605304009e-44
686.1675213675213 2.1832439574279023e-43
687.1677655677655 5.403222757191003e-43
688.1680097680098 2.9711382977616983e-43
689.168253968254 2.9163030074308437e-43
690.1684981684982 5.56202247678638e-44
691.1687423687424 1.1534838046675687e-44
692.1689865689866 1.5387001100402671e-44
693.1692307692308 3.110168340055398e-43
694.169474969475 8.655280586043277e-43
695.1697191697192 1.8803502923458803e-43
696.1699633699634 1.3174799981947848e-44
697.1702075702076 1.0047201534108824e-44
698.1704517704518 9.094931119265169e-45
699.170695970696 9.636084673905343e-45
700.1709401709402 1.159631351992007e-44
701.1711843711844 1.0264635850398646e-44
702.1714285714286 1.113662196977515e-44
703.1716727716728 9.849710975806662e-45
704.171916971917 1.151374042441679e-44
705.1721611721612 1.182162101845216e-44
706.1724053724054 1.0897955885541075e-44
707.1726495726496 1.1707001353435125e-44
708.1728937728938 1.0377983972480589e-44
709.173137973138 1.154445738477399e-44
710.1733821733822 1.082499754810295e-44
711.1736263736263 1.1515956666062684e-44
712.1738705738705 1.2459548957309093e-44
713.1741147741147 9.84144905403359e-45
714.1743589743589 1.1027791670806271e-44
715.1746031746031 1.12550694469911e-44
716.1748473748473 1.2609162464680206e-44
717.1750915750915 1.194990014927852e-44
718.1753357753357 1.2270557932120492e-44
719.1755799755799 1.2302412084264186e-44
720.1758241758241 1.2378896012279693e-44
721.1760683760684 1.0801486219559897e-44
722.1763125763126 1.0068396579826457e-44
723.1765567765568 1.200364785297923e-44
724.176800976801 1.255329299095856e-44
725.1770451770452 1.0852132770170977e-44
726.1772893772894 1.2692630334595638e-44
727.1775335775336 1.2618357365414952e-44
728.1777777777778 1.2305748009055256e-44
